"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201811","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2018-11-20 00:00:00.0","2028-11-20 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2018-11-23 00:00:00.0","2028-11-22 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","3510000.0000","NTD","2018-11-23 00:00:00.0","2028-11-23 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","","NTD","2018-11-28 00:00:00.0","2028-11-27 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","","NTD","2018-11-29 00:00:00.0","2028-11-28 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2018-10-23 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2018-10-24 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-10-26 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","150000.0000","NTD","2018-10-29 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2018-10-30 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-10-30 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-10-31 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2018-11-01 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2018-11-05 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2018-11-05 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2018-11-06 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2018-11-07 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-11-12 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-11-16 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-11-19 00:00:00.0","2028-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2018-10-24 00:00:00.0","2029-03-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","2760000.0000","NTD","2018-10-26 00:00:00.0","2029-03-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","2736460.0000","NTD","2018-11-13 00:00:00.0","2029-03-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2018-11-27 00:00:00.0","2029-03-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","","NTD","2014-08-04 00:00:00.0","2029-08-03 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","6800000.0000","NTD","2018-11-14 00:00:00.0","2029-11-14 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","","NTD","2015-03-03 00:00:00.0","2030-03-02 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","38400000.0000","NTD","2018-11-13 00:00:00.0","2030-03-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","28000000.0000","NTD","2014-08-01 00:00:00.0","2030-07-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","494520000.0000","NTD","2018-10-25 00:00:00.0","2030-10-24 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2018-11-02 00:00:00.0","2030-11-01 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","3324000.0000","NTD","2018-11-08 00:00:00.0","2030-11-07 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","5500000.0000","NTD","2018-11-14 00:00:00.0","2030-11-14 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2018-11-22 00:00:00.0","2030-11-21 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-10-30 00:00:00.0","2031-10-29 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","4308000.0000","NTD","2018-10-22 00:00:00.0","2031-10-30 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","10440000.0000","NTD","2018-11-22 00:00:00.0","2031-11-21 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","882000.0000","NTD","2018-11-22 00:00:00.0","2031-11-21 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","17151750.0000","NTD","2018-11-22 00:00:00.0","2031-11-21 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","10545000.0000","NTD","2018-11-13 00:00:00.0","2031-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","22200000.0000","NTD","2018-11-15 00:00:00.0","2031-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","","NTD","2018-11-26 00:00:00.0","2031-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2018-10-26 00:00:00.0","2032-10-26 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","7500000.0000","NTD","2018-11-22 00:00:00.0","2033-03-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","18496440.0000","NTD","2018-10-25 00:00:00.0","2033-10-24 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","52500000.0000","NTD","2018-11-07 00:00:00.0","2033-11-06 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","8656200.0000","NTD","2018-11-19 00:00:00.0","2033-11-19 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","24429000.0000","NTD","2018-11-20 00:00:00.0","2033-11-20 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","5250000.0000","NTD","2018-09-28 00:00:00.0","2034-09-28 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","5250000.0000","NTD","2018-09-28 00:00:00.0","2034-09-28 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","12312000.0000","NTD","2018-10-25 00:00:00.0","2034-10-23 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","46275000.0000","NTD","2018-10-26 00:00:00.0","2034-10-25 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","17250000.0000","NTD","2018-11-05 00:00:00.0","2034-11-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","7731000.0000","NTD","2018-11-06 00:00:00.0","2034-11-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","16380000.0000","NTD","2018-11-06 00:00:00.0","2034-11-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","10541000.0000","NTD","2018-11-06 00:00:00.0","2034-11-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","4860000.0000","NTD","2018-11-06 00:00:00.0","2034-11-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","4300000.0000","NTD","2018-11-12 00:00:00.0","2034-11-11 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","4280000.0000","NTD","2018-11-12 00:00:00.0","2034-11-11 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","","NTD","2014-11-14 00:00:00.0","2034-11-13 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","11160000.0000","NTD","2018-11-22 00:00:00.0","2034-11-21 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","4550000.0000","NTD","2014-12-05 00:00:00.0","2034-12-04 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","5350000.0000","NTD","2014-12-05 00:00:00.0","2034-12-04 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","28784000.0000","NTD","2018-11-01 00:00:00.0","2034-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","26700000.0000","NTD","2018-11-05 00:00:00.0","2034-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","26000000.0000","NTD","2015-02-06 00:00:00.0","2035-02-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","100000000.0000","NTD","2018-10-15 00:00:00.0","2035-10-15 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","2040000.0000","NTD","2018-11-01 00:00:00.0","2035-10-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","19000000.0000","NTD","2018-11-02 00:00:00.0","2035-11-01 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2018-11-19 00:00:00.0","2035-11-18 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","46087500.0000","NTD","2018-11-05 00:00:00.0","2035-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","510000.0000","NTD","2018-10-26 00:00:00.0","2036-10-25 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","510000.0000","NTD","2018-10-30 00:00:00.0","2036-10-29 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","8760000.0000","NTD","2018-10-31 00:00:00.0","2036-10-30 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2018-11-06 00:00:00.0","2036-11-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","7130000.0000","NTD","2018-11-23 00:00:00.0","2036-11-22 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","4190000.0000","NTD","2018-11-23 00:00:00.0","2036-11-22 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","31125000.0000","NTD","2018-11-20 00:00:00.0","2036-11-30 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-11-13 00:00:00.0","2037-03-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","2018-11-20 00:00:00.0","2037-11-19 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2018-10-24 00:00:00.0","2038-03-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","14206752.0000","NTD","2018-10-05 00:00:00.0","2038-10-04 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","9954000.0000","NTD","2018-10-05 00:00:00.0","2038-10-04 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","16353246.0000","NTD","2018-10-17 00:00:00.0","2038-10-16 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","7741440.0000","NTD","2018-10-18 00:00:00.0","2038-10-18 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","27294267.0000","NTD","2018-10-18 00:00:00.0","2038-10-18 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","21900000.0000","NTD","2018-10-23 00:00:00.0","2038-10-22 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","28863450.0000","NTD","2018-10-23 00:00:00.0","2038-10-23 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","28863450.0000","NTD","2018-10-23 00:00:00.0","2038-10-23 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","6900000.0000","NTD","2018-10-24 00:00:00.0","2038-10-23 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","8520000.0000","NTD","2018-10-29 00:00:00.0","2038-10-28 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","40680000.0000","NTD","2018-10-30 00:00:00.0","2038-10-29 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-10-31 00:00:00.0","2038-10-30 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","12381012.0000","NTD","2018-10-31 00:00:00.0","2038-10-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","25800000.0000","NTD","2018-11-01 00:00:00.0","2038-11-01 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","26550000.0000","NTD","2018-11-01 00:00:00.0","2038-11-01 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","25800000.0000","NTD","2018-11-01 00:00:00.0","2038-11-01 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2018-11-02 00:00:00.0","2038-11-01 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2018-11-02 00:00:00.0","2038-11-02 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","21242823.0000","NTD","2018-11-05 00:00:00.0","2038-11-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","5964816.0000","NTD","2018-11-05 00:00:00.0","2038-11-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","5868720.0000","NTD","2018-11-05 00:00:00.0","2038-11-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","5676066.0000","NTD","2018-11-05 00:00:00.0","2038-11-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","3750000.0000","NTD","2018-11-07 00:00:00.0","2038-11-06 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","13680000.0000","NTD","2018-11-07 00:00:00.0","2038-11-06 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","6330000.0000","NTD","2018-11-07 00:00:00.0","2038-11-06 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","23846130.0000","NTD","2018-11-08 00:00:00.0","2038-11-07 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","400000.0000","NTD","2018-11-08 00:00:00.0","2038-11-07 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","33000000.0000","NTD","2018-11-08 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","33000000.0000","NTD","2018-11-08 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","35460000.0000","NTD","2018-11-09 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","35460000.0000","NTD","2018-11-09 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","2370000.0000","NTD","2018-11-09 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","35460000.0000","NTD","2018-11-09 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","35460000.0000","NTD","2018-11-09 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","35460000.0000","NTD","2018-11-09 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","23400000.0000","NTD","2018-11-09 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","35460000.0000","NTD","2018-11-09 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","35460000.0000","NTD","2018-11-09 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","35460000.0000","NTD","2018-11-09 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","35460000.0000","NTD","2018-11-09 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","5250000.0000","NTD","2018-11-09 00:00:00.0","2038-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","4560000.0000","NTD","2018-11-12 00:00:00.0","2038-11-11 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","15872220.0000","NTD","2018-11-12 00:00:00.0","2038-11-12 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2018-11-12 00:00:00.0","2038-11-12 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","5796648.0000","NTD","2018-11-15 00:00:00.0","2038-11-15 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","23863613.0000","NTD","2018-11-15 00:00:00.0","2038-11-15 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","8160000.0000","NTD","2018-11-20 00:00:00.0","2038-11-19 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","11021535.0000","NTD","2018-11-20 00:00:00.0","2038-11-20 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","12447540.0000","NTD","2018-11-20 00:00:00.0","2038-11-20 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","","NTD","2018-11-21 00:00:00.0","2038-11-20 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","","NTD","2018-11-21 00:00:00.0","2038-11-20 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","8172780.0000","NTD","2018-11-23 00:00:00.0","2038-11-22 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2018-11-23 00:00:00.0","2038-11-22 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","5950890.0000","NTD","2018-11-23 00:00:00.0","2038-11-22 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","11062716.0000","NTD","2018-11-23 00:00:00.0","2038-11-22 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","3689900.0000","NTD","2018-10-22 00:00:00.0","2038-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-10-25 00:00:00.0","2038-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","6310400.0000","NTD","2018-10-29 00:00:00.0","2038-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2018-10-29 00:00:00.0","2038-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","3360000.0000","NTD","2018-11-12 00:00:00.0","2038-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","","NTD","2010-02-23 00:00:00.0","2040-02-22 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","","NTD","2010-11-08 00:00:00.0","2040-11-07 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2014-02-12 00:00:00.0","2044-02-28 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","","NTD","2014-12-09 00:00:00.0","2044-12-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2018-11-06 00:00:00.0","2046-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","3960000.0000","NTD","2018-11-20 00:00:00.0","2046-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2018-10-30 00:00:00.0","2047-07-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-10-23 00:00:00.0","2047-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","720000.0000","NTD","2018-11-15 00:00:00.0","2047-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","2280000.0000","NTD","2018-10-30 00:00:00.0","2048-10-29 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","16200000.0000","NTD","2018-10-22 00:00:00.0","2048-10-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","15588000.0000","NTD","2018-11-13 00:00:00.0","2048-11-12 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","49974000.0000","NTD","2018-11-14 00:00:00.0","2048-11-13 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","42951000.0000","NTD","2018-11-14 00:00:00.0","2048-11-13 00:00:00.0"
"201811","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2018-11-19 00:00:00.0","2048-11-18 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-08-29 00:00:00.0","2016-11-30 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1237984.0000","NTD","2018-10-24 00:00:00.0","2019-04-24 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1237984.0000","NTD","2018-11-01 00:00:00.0","2019-05-02 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","895328.0000","NTD","2018-11-02 00:00:00.0","2019-05-03 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","6507190.0000","NTD","2018-11-09 00:00:00.0","2019-05-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","5838053.0000","NTD","2018-11-09 00:00:00.0","2019-05-09 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1237984.0000","NTD","2018-11-13 00:00:00.0","2019-05-12 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-11-14 00:00:00.0","2019-05-14 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1237984.0000","NTD","2018-11-15 00:00:00.0","2019-05-14 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1237984.0000","NTD","2018-11-16 00:00:00.0","2019-05-15 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","2969776.0000","NTD","2018-11-16 00:00:00.0","2019-05-16 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","2534917.0000","NTD","2018-11-22 00:00:00.0","2019-05-21 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1237984.0000","NTD","2018-11-22 00:00:00.0","2019-05-21 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1048748.0000","NTD","2018-11-22 00:00:00.0","2019-05-21 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","7700000.0000","NTD","2018-11-12 00:00:00.0","2019-10-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","33000000.0000","NTD","2014-08-25 00:00:00.0","2019-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","260000.0000","NTD","2018-10-23 00:00:00.0","2020-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","31910880.0000","NTD","2018-11-21 00:00:00.0","2022-11-20 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","8901446.0000","NTD","2018-10-25 00:00:00.0","2023-04-25 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","11954250.0000","NTD","2018-09-07 00:00:00.0","2023-09-06 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","2745792.0000","NTD","2018-10-22 00:00:00.0","2023-10-26 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","25000000.0000","NTD","2018-11-23 00:00:00.0","2023-11-23 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1414080.0000","NTD","2018-11-20 00:00:00.0","2026-11-30 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","4359600.0000","NTD","2018-10-26 00:00:00.0","2028-10-25 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1641750.0000","NTD","2018-10-29 00:00:00.0","2028-10-29 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","3360000.0000","NTD","2018-10-31 00:00:00.0","2028-10-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","5172000.0000","NTD","2018-11-01 00:00:00.0","2028-11-01 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1976400.0000","NTD","2018-11-05 00:00:00.0","2028-11-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","3216000.0000","NTD","2018-11-07 00:00:00.0","2028-11-07 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1747000.0000","NTD","2018-11-07 00:00:00.0","2028-11-07 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","3444000.0000","NTD","2018-11-08 00:00:00.0","2028-11-08 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","962400.0000","NTD","2018-11-09 00:00:00.0","2028-11-09 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","3940200.0000","NTD","2018-11-13 00:00:00.0","2028-11-13 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2018-11-14 00:00:00.0","2028-11-14 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2018-11-15 00:00:00.0","2028-11-14 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1036750.0000","NTD","2018-11-16 00:00:00.0","2028-11-16 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-11-26 00:00:00.0","2028-11-25 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","6150000.0000","NTD","2018-10-31 00:00:00.0","2029-10-30 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","9074400.0000","NTD","2018-10-25 00:00:00.0","2030-10-25 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1680000.0000","NTD","2018-10-30 00:00:00.0","2030-10-30 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","3480000.0000","NTD","2018-11-22 00:00:00.0","2030-11-25 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1795000.0000","NTD","2018-11-19 00:00:00.0","2031-05-19 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1564920.0000","NTD","2018-11-05 00:00:00.0","2031-10-05 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","2413200.0000","NTD","2018-10-22 00:00:00.0","2031-10-22 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","878400.0000","NTD","2018-10-31 00:00:00.0","2031-10-30 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","4460400.0000","NTD","2018-10-31 00:00:00.0","2031-10-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1021716.0000","NTD","2018-10-31 00:00:00.0","2031-10-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1987200.0000","NTD","2018-11-19 00:00:00.0","2031-11-16 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1483200.0000","NTD","2018-10-30 00:00:00.0","2031-12-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","915600.0000","NTD","2018-10-25 00:00:00.0","2032-10-20 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","3608640.0000","NTD","2018-10-31 00:00:00.0","2032-10-31 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","9436800.0000","NTD","2018-11-09 00:00:00.0","2032-11-15 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","1509480.0000","NTD","2018-11-16 00:00:00.0","2032-11-16 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","621168.0000","NTD","2018-11-16 00:00:00.0","2032-11-16 00:00:00.0"
"201811","設立","經濟部中部辦公室","附條件買賣","4139100.0000","NTD","2018-10-03 00:00:00.0","2033-10-03 00:00:00.0"
