"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201609","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2016-08-26 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","1920000.0000","NTD","2016-08-29 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2016-08-29 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2016-08-29 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2016-08-30 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2016-08-30 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2016-08-30 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2016-08-30 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2016-08-30 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2016-08-30 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","2407000.0000","NTD","2016-08-30 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2016-08-31 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2016-08-31 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2016-09-01 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2016-09-05 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2016-09-06 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2016-09-09 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2016-09-09 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2016-09-10 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2016-09-12 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","8760000.0000","NTD","2016-09-21 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2016-08-19 00:00:00.0","2027-03-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","1102900.0000","NTD","2016-08-24 00:00:00.0","2027-03-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","3500000.0000","NTD","2016-08-25 00:00:00.0","2027-03-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","2237300.0000","NTD","2016-08-29 00:00:00.0","2027-03-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","2016-08-30 00:00:00.0","2027-03-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","2831817.0000","NTD","2016-09-08 00:00:00.0","2027-03-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","7100000.0000","NTD","2016-08-29 00:00:00.0","2027-08-28 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2007-09-05 00:00:00.0","2027-09-04 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2016-09-02 00:00:00.0","2027-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2016-08-22 00:00:00.0","2029-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2016-09-13 00:00:00.0","2029-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","","NTD","2010-05-04 00:00:00.0","2030-05-03 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","22500000.0000","NTD","2016-08-25 00:00:00.0","2032-08-25 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","18900000.0000","NTD","2016-09-07 00:00:00.0","2032-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2016-08-30 00:00:00.0","2035-03-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","7800000.0000","NTD","2016-09-05 00:00:00.0","2035-03-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","5197920.0000","NTD","2016-07-13 00:00:00.0","2036-07-12 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2016-08-02 00:00:00.0","2036-08-01 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","4683000.0000","NTD","2016-09-06 00:00:00.0","2036-08-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","5520000.0000","NTD","2016-09-01 00:00:00.0","2036-09-01 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2016-09-06 00:00:00.0","2036-09-05 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2016-09-06 00:00:00.0","2036-09-05 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","2016-09-06 00:00:00.0","2036-09-05 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2016-09-10 00:00:00.0","2036-09-09 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","106920000.0000","NTD","2016-09-19 00:00:00.0","2036-09-18 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","500000.0000","NTD","2016-09-19 00:00:00.0","2036-09-18 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","106920000.0000","NTD","2016-09-19 00:00:00.0","2036-09-18 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2016-08-23 00:00:00.0","2037-03-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","120214000.0000","NTD","2014-12-23 00:00:00.0","2044-12-22 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2015-01-30 00:00:00.0","2045-02-28 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","","NTD","2015-03-18 00:00:00.0","2045-03-17 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2016-07-26 00:00:00.0","2046-07-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2016-07-27 00:00:00.0","2046-07-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2016-08-29 00:00:00.0","2046-08-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","31500000.0000","NTD","2016-09-05 00:00:00.0","2046-09-04 00:00:00.0"
"201609","設立","經濟部中部辦公室","動產抵押","6079622.0000","NTD","2016-09-19 00:00:00.0","2046-09-18 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","3980000.0000","NTD","2016-09-08 00:00:00.0","2017-09-08 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","2572500.0000","NTD","2016-09-19 00:00:00.0","2017-09-08 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","31060000.0000","NTD","2016-09-13 00:00:00.0","2018-09-30 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","688800.0000","NTD","2016-07-26 00:00:00.0","2018-10-30 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","991224.0000","NTD","2016-08-31 00:00:00.0","2018-11-30 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","3744000.0000","NTD","2016-08-26 00:00:00.0","2019-02-25 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","2725160.0000","NTD","2016-09-14 00:00:00.0","2019-03-15 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1610000.0000","NTD","2016-08-15 00:00:00.0","2019-11-12 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1900500.0000","NTD","2016-09-21 00:00:00.0","2020-03-08 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1341560.0000","NTD","2016-09-13 00:00:00.0","2020-03-13 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","4357100.0000","NTD","2016-09-02 00:00:00.0","2020-06-05 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","2274888.0000","NTD","2016-08-29 00:00:00.0","2021-02-24 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","12360000.0000","NTD","2016-08-25 00:00:00.0","2021-03-01 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","8586320.0000","NTD","2016-09-13 00:00:00.0","2021-03-13 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1658160.0000","NTD","2016-09-07 00:00:00.0","2021-12-07 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","2259180.0000","NTD","2016-09-10 00:00:00.0","2021-12-10 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","6370560.0000","NTD","2016-09-09 00:00:00.0","2021-12-15 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-08-14 00:00:00.0","2021-12-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1584000.0000","NTD","2016-08-29 00:00:00.0","2022-02-28 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1706709.0000","NTD","2016-09-07 00:00:00.0","2022-03-09 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-02-27 00:00:00.0","2024-02-26 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-03-21 00:00:00.0","2024-03-21 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-06-05 00:00:00.0","2024-06-04 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-31 00:00:00.0","2024-07-30 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","2580000.0000","NTD","2016-09-14 00:00:00.0","2024-09-30 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","2652000.0000","NTD","2014-10-30 00:00:00.0","2024-10-29 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-01-16 00:00:00.0","2025-01-15 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","960000.0000","NTD","2016-08-26 00:00:00.0","2025-08-30 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1392000.0000","NTD","2016-09-02 00:00:00.0","2025-08-30 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","5640000.0000","NTD","2016-08-24 00:00:00.0","2026-08-23 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","7560000.0000","NTD","2016-08-25 00:00:00.0","2026-08-24 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2019-08-24 00:00:00.0","2026-08-24 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1098000.0000","NTD","2016-08-30 00:00:00.0","2026-08-29 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","840000.0000","NTD","2016-08-31 00:00:00.0","2026-08-30 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","4410000.0000","NTD","2016-08-31 00:00:00.0","2026-08-30 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","9009000.0000","NTD","2016-08-31 00:00:00.0","2026-08-30 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","6000000.0000","NTD","2016-09-01 00:00:00.0","2026-08-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","25620000.0000","NTD","2016-09-01 00:00:00.0","2026-09-01 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","2268000.0000","NTD","2016-09-05 00:00:00.0","2026-09-04 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1150008.0000","NTD","2016-09-05 00:00:00.0","2026-09-05 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1918200.0000","NTD","2016-09-07 00:00:00.0","2026-09-06 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","5448000.0000","NTD","2016-09-07 00:00:00.0","2026-09-07 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","4386000.0000","NTD","2016-09-09 00:00:00.0","2026-09-08 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","3348000.0000","NTD","2016-09-12 00:00:00.0","2026-09-12 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1200000.0000","NTD","2016-09-13 00:00:00.0","2026-09-12 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","36229637.0000","NTD","2016-07-26 00:00:00.0","2036-07-26 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","34239000.0000","NTD","2016-08-31 00:00:00.0","2036-08-31 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-03-20 00:00:00.0","2044-03-19 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-04-25 00:00:00.0","2044-04-24 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-30 00:00:00.0","2044-07-29 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-08-20 00:00:00.0","2044-08-19 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-08-22 00:00:00.0","2044-08-21 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-11-26 00:00:00.0","2044-11-25 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1800000.0000","NTD","2015-01-23 00:00:00.0","2045-01-22 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","7650000.0000","NTD","2015-04-13 00:00:00.0","2045-04-12 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","12744000.0000","NTD","2016-08-22 00:00:00.0","2046-08-21 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1728000.0000","NTD","2016-08-25 00:00:00.0","2046-08-24 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1344000.0000","NTD","2016-08-31 00:00:00.0","2046-08-30 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1866000.0000","NTD","2016-09-09 00:00:00.0","2046-09-08 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","740400.0000","NTD","2016-09-09 00:00:00.0","2046-09-08 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1098000.0000","NTD","2016-09-10 00:00:00.0","2046-09-09 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1582800.0000","NTD","2016-09-10 00:00:00.0","2046-09-09 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","2443200.0000","NTD","2016-09-13 00:00:00.0","2046-09-12 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","3014400.0000","NTD","2016-09-13 00:00:00.0","2046-09-12 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","1620000.0000","NTD","2016-09-13 00:00:00.0","2046-09-12 00:00:00.0"
"201609","設立","經濟部中部辦公室","附條件買賣","489600.0000","NTD","2016-09-13 00:00:00.0","2046-09-12 00:00:00.0"
"201609","設立","科技部新竹科學工業園區管理局","動產抵押","19200000.0000","NTD","2016-09-21 00:00:00.0","2024-09-20 00:00:00.0"
"201609","設立","科技部新竹科學工業園區管理局","動產抵押","12000000.0000","NTD","2016-08-31 00:00:00.0","2026-08-30 00:00:00.0"
"201609","設立","科技部新竹科學工業園區管理局","動產抵押","898471374.0000","NTD","2016-09-07 00:00:00.0","2026-09-06 00:00:00.0"
"201609","設立","科技部新竹科學工業園區管理局","動產抵押","588799866.0000","NTD","2016-09-09 00:00:00.0","2026-09-08 00:00:00.0"
"201609","設立","科技部新竹科學工業園區管理局","動產抵押","275352214.0000","NTD","2016-09-09 00:00:00.0","2026-09-08 00:00:00.0"
"201609","設立","經濟部加工出口區管理處高雄分處","動產抵押","","NTD","2011-04-13 00:00:00.0","2022-04-12 00:00:00.0"
"201609","設立","經濟部加工出口區管理處高雄分處","動產抵押","","NTD","2016-05-06 00:00:00.0","2022-05-05 00:00:00.0"
"201609","設立","經濟部加工出口區管理處高雄分處","動產抵押","","CNY","2008-07-17 00:00:00.0","2023-07-16 00:00:00.0"
"201609","設立","經濟部加工出口區管理處高雄分處","動產抵押","","NTD","2011-03-17 00:00:00.0","2026-03-16 00:00:00.0"
"201609","設立","經濟部加工出口區管理處中港分處","動產抵押","10800000.0000","NTD","2016-09-08 00:00:00.0","2026-09-07 00:00:00.0"
"201609","設立","經濟部加工出口區管理處中港分處","動產抵押","7920000.0000","NTD","2016-09-08 00:00:00.0","2026-09-07 00:00:00.0"
"201609","設立","科技部南部科學工業園區管理局","動產抵押","40900566000.0000","NTD","2016-09-06 00:00:00.0","2031-09-05 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","","NTD","2014-01-10 00:00:00.0","2014-02-10 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","1500000.0000","NTD","2016-09-09 00:00:00.0","2017-09-08 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","6300000.0000","NTD","2016-08-26 00:00:00.0","2020-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","1680000.0000","NTD","2016-08-24 00:00:00.0","2021-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","2400000.0000","NTD","2016-09-08 00:00:00.0","2021-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","5140000.0000","NTD","2016-09-05 00:00:00.0","2023-09-04 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","5680000.0000","NTD","2016-09-19 00:00:00.0","2023-09-18 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","1000000.0000","NTD","2016-07-26 00:00:00.0","2023-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","5400000.0000","NTD","2016-09-07 00:00:00.0","2024-09-06 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","","NTD","2016-09-26 00:00:00.0","2025-03-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","","NTD","2011-06-13 00:00:00.0","2026-03-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","3500000.0000","NTD","2016-08-31 00:00:00.0","2026-08-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","8020000.0000","NTD","2016-09-01 00:00:00.0","2026-08-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","24600000.0000","NTD","2016-09-02 00:00:00.0","2026-09-01 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","2750000.0000","NTD","2016-09-05 00:00:00.0","2026-09-05 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","3900000.0000","NTD","2016-09-05 00:00:00.0","2026-09-05 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2016-09-06 00:00:00.0","2026-09-05 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","4320000.0000","NTD","2016-09-07 00:00:00.0","2026-09-07 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","2580000.0000","NTD","2016-09-07 00:00:00.0","2026-09-07 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2016-09-09 00:00:00.0","2026-09-09 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","7200000.0000","NTD","2016-09-10 00:00:00.0","2026-09-10 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","10560000.0000","NTD","2016-09-19 00:00:00.0","2026-09-19 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","11400000.0000","NTD","2016-09-20 00:00:00.0","2026-09-19 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","18000000.0000","NTD","2016-09-06 00:00:00.0","2026-09-20 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","2640000.0000","NTD","2016-08-08 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","4800000.0000","NTD","2016-08-11 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","9000000.0000","NTD","2016-08-16 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","2016-08-18 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","24000000.0000","NTD","2016-08-26 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","5000000.0000","NTD","2016-08-26 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2016-08-30 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2016-08-31 00:00:00.0","2026-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","8400000.0000","NTD","2016-08-31 00:00:00.0","2027-03-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","4000000.0000","NTD","2016-09-09 00:00:00.0","2027-03-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","5380000.0000","NTD","2016-08-25 00:00:00.0","2031-03-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","33000000.0000","NTD","2016-09-06 00:00:00.0","2031-09-05 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","4500000.0000","NTD","2016-08-19 00:00:00.0","2031-12-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","動產抵押","2740800.0000","NTD","2016-08-30 00:00:00.0","2046-08-29 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","18570722.0000","NTD","2016-05-27 00:00:00.0","2017-05-26 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","10281600.0000","NTD","2016-07-29 00:00:00.0","2017-07-28 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","2220000.0000","NTD","2016-08-31 00:00:00.0","2018-11-18 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","19260000.0000","NTD","2016-08-30 00:00:00.0","2019-02-26 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","4536000.0000","NTD","2016-08-15 00:00:00.0","2019-11-15 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","2008440.0000","NTD","2016-08-25 00:00:00.0","2019-11-20 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","1710000.0000","NTD","2016-08-26 00:00:00.0","2019-11-30 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","5440880.0000","NTD","2016-08-31 00:00:00.0","2019-11-30 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","5946000.0000","NTD","2016-08-31 00:00:00.0","2019-11-30 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","1300000.0000","NTD","2016-06-01 00:00:00.0","2020-06-30 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","1802400.0000","NTD","2016-08-29 00:00:00.0","2020-11-30 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","3291545.0000","NTD","2016-08-31 00:00:00.0","2020-11-30 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","19279109.0000","NTD","2016-07-15 00:00:00.0","2021-01-15 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","6210540.0000","NTD","2016-07-15 00:00:00.0","2021-01-15 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","1619700.0000","NTD","2016-08-30 00:00:00.0","2021-02-20 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","5670000.0000","NTD","2016-08-31 00:00:00.0","2021-11-30 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","8808975.0000","NTD","2016-08-31 00:00:00.0","2021-11-30 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","","NTD","2016-09-23 00:00:00.0","2022-09-23 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","7930000.0000","NTD","2016-08-31 00:00:00.0","2023-08-01 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","9680000.0000","NTD","2016-08-31 00:00:00.0","2023-08-01 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","1800000.0000","NTD","2016-08-30 00:00:00.0","2024-08-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","2703000.0000","NTD","2016-09-06 00:00:00.0","2024-09-10 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","2196000.0000","NTD","2016-08-31 00:00:00.0","2026-08-30 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","8184000.0000","NTD","2016-09-06 00:00:00.0","2026-08-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","4275648.0000","NTD","2016-09-09 00:00:00.0","2026-09-09 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","4140000.0000","NTD","2016-09-13 00:00:00.0","2026-09-12 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","1386000.0000","NTD","2016-09-14 00:00:00.0","2026-09-13 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","20000000.0000","NTD","2016-08-31 00:00:00.0","2027-03-31 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","12000.0000","NTD","2016-04-26 00:00:00.0","2036-04-30 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","2610000.0000","NTD","2016-08-30 00:00:00.0","2046-08-29 00:00:00.0"
"201609","設立","臺中市政府經濟發展局","附條件買賣","2757000.0000","NTD","2016-09-08 00:00:00.0","2046-09-07 00:00:00.0"
"201609","設立","臺南市政府經濟發展局","動產抵押","","NTD","2003-06-30 00:00:00.0","2012-06-30 00:00:00.0"
"201609","設立","臺南市政府經濟發展局","動產抵押","","NTD","2015-04-01 00:00:00.0","2019-01-15 00:00:00.0"
"201609","設立","臺南市政府經濟發展局","動產抵押","2700000.0000","NTD","2016-09-20 00:00:00.0","2019-03-20 00:00:00.0"
"201609","設立","臺南市政府經濟發展局","動產抵押","17000000.0000","NTD","2016-08-30 00:00:00.0","2024-08-30 00:00:00.0"
