"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202004","設立","經濟部中部辦公室","動產抵押","4304160.0000","NTD","2020-04-15 00:00:00.0","2030-04-15 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","5369600.0000","NTD","2020-04-15 00:00:00.0","2030-04-15 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","444000.0000","NTD","2020-04-17 00:00:00.0","2030-04-16 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1812000.0000","NTD","2020-04-17 00:00:00.0","2030-04-16 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2020-04-17 00:00:00.0","2030-04-16 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-04-20 00:00:00.0","2030-04-19 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","3477600.0000","NTD","2020-04-21 00:00:00.0","2030-04-20 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","8730000.0000","NTD","2020-04-22 00:00:00.0","2030-04-21 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","8604000.0000","NTD","2020-04-23 00:00:00.0","2030-04-22 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","10705810.0000","NTD","2020-04-23 00:00:00.0","2030-04-23 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","8656880.0000","NTD","2020-04-23 00:00:00.0","2030-04-23 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","7610000.0000","NTD","2020-04-24 00:00:00.0","2030-04-23 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","2130000.0000","NTD","2020-04-24 00:00:00.0","2030-04-23 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","660000.0000","NTD","2020-04-24 00:00:00.0","2030-04-24 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1091560.0000","NTD","2020-04-27 00:00:00.0","2030-04-27 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2020-03-18 00:00:00.0","2030-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-03-25 00:00:00.0","2030-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2020-03-26 00:00:00.0","2030-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2020-03-27 00:00:00.0","2030-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2020-03-27 00:00:00.0","2030-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2020-03-27 00:00:00.0","2030-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-03-30 00:00:00.0","2030-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2020-04-01 00:00:00.0","2030-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2020-04-08 00:00:00.0","2030-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-04-10 00:00:00.0","2030-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","2020-04-16 00:00:00.0","2030-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","","NTD","2015-02-04 00:00:00.0","2031-02-28 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","2020-03-27 00:00:00.0","2031-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","28800000.0000","NTD","2020-03-27 00:00:00.0","2031-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-04-17 00:00:00.0","2031-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-04-17 00:00:00.0","2031-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-03-09 00:00:00.0","2031-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2020-03-10 00:00:00.0","2031-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2020-04-07 00:00:00.0","2031-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2020-04-08 00:00:00.0","2032-04-07 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-04-20 00:00:00.0","2032-04-20 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","90000000.0000","NTD","2020-03-23 00:00:00.0","2032-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","12900000.0000","NTD","2020-04-09 00:00:00.0","2032-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","3500000.0000","NTD","2020-03-27 00:00:00.0","2033-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2020-04-09 00:00:00.0","2033-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","","NTD","2014-08-20 00:00:00.0","2034-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","4608000.0000","NTD","2020-04-01 00:00:00.0","2034-04-01 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2019-12-30 00:00:00.0","2034-12-26 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","15220000.0000","NTD","2020-03-27 00:00:00.0","2035-03-27 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","","NTD","2014-05-23 00:00:00.0","2035-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","10080000.0000","NTD","2015-04-08 00:00:00.0","2035-04-08 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","19865000.0000","NTD","2020-04-09 00:00:00.0","2035-04-08 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2020-03-23 00:00:00.0","2036-03-23 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1400000.0000","NTD","2020-03-26 00:00:00.0","2036-03-26 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2020-03-30 00:00:00.0","2036-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","4431000.0000","NTD","2020-03-31 00:00:00.0","2036-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","11850000.0000","NTD","2020-04-01 00:00:00.0","2036-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","16680000.0000","NTD","2020-04-01 00:00:00.0","2036-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","23040000.0000","NTD","2020-04-13 00:00:00.0","2036-04-13 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","16515000.0000","NTD","2020-04-22 00:00:00.0","2036-04-21 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","20115000.0000","NTD","2019-12-03 00:00:00.0","2036-12-03 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","4035000.0000","NTD","2020-04-08 00:00:00.0","2036-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","26518885.0000","NTD","2020-03-11 00:00:00.0","2037-03-10 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","18860400.0000","NTD","2020-03-23 00:00:00.0","2037-03-22 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1131000.0000","NTD","2020-03-23 00:00:00.0","2037-03-22 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","16275000.0000","NTD","2020-03-25 00:00:00.0","2037-03-25 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","2200000.0000","NTD","2020-03-30 00:00:00.0","2037-03-29 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","710000.0000","NTD","2020-04-07 00:00:00.0","2037-04-07 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","3630000.0000","NTD","2020-04-07 00:00:00.0","2037-04-07 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","22750000.0000","NTD","2020-04-07 00:00:00.0","2037-04-07 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","133871063.0000","NTD","2020-04-10 00:00:00.0","2037-04-09 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","54463500.0000","NTD","2020-04-10 00:00:00.0","2037-04-09 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2020-04-09 00:00:00.0","2038-04-08 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2020-04-09 00:00:00.0","2038-04-08 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","13947570.0000","NTD","2020-04-15 00:00:00.0","2038-04-14 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","11358200.0000","NTD","2020-04-16 00:00:00.0","2038-04-15 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","11560000.0000","NTD","2020-04-20 00:00:00.0","2038-04-19 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2020-03-22 00:00:00.0","2038-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","25480000.0000","NTD","2020-04-06 00:00:00.0","2038-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2020-03-11 00:00:00.0","2039-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","2020-03-06 00:00:00.0","2040-03-06 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","27660000.0000","NTD","2020-03-10 00:00:00.0","2040-03-09 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","8886461.0000","NTD","2020-03-12 00:00:00.0","2040-03-11 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","88515000.0000","NTD","2020-03-18 00:00:00.0","2040-03-17 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","12169794.0000","NTD","2020-03-19 00:00:00.0","2040-03-18 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","21766712.0000","NTD","2020-03-19 00:00:00.0","2040-03-18 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","10003266.0000","NTD","2020-03-19 00:00:00.0","2040-03-18 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","12600000.0000","NTD","2020-03-19 00:00:00.0","2040-03-19 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","32694480.0000","NTD","2020-03-20 00:00:00.0","2040-03-19 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2020-03-20 00:00:00.0","2040-03-20 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-03-20 00:00:00.0","2040-03-20 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","24818000.0000","NTD","2020-03-23 00:00:00.0","2040-03-23 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","72825000.0000","NTD","2020-03-24 00:00:00.0","2040-03-23 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2020-03-24 00:00:00.0","2040-03-23 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","5443200.0000","NTD","2020-03-24 00:00:00.0","2040-03-24 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","22562729.0000","NTD","2020-03-25 00:00:00.0","2040-03-24 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","9300000.0000","NTD","2020-03-25 00:00:00.0","2040-03-24 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-03-25 00:00:00.0","2040-03-25 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","17940000.0000","NTD","2020-03-26 00:00:00.0","2040-03-25 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","23568999.0000","NTD","2020-03-26 00:00:00.0","2040-03-25 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","15360000.0000","NTD","2020-03-26 00:00:00.0","2040-03-25 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","4671576.0000","NTD","2020-03-26 00:00:00.0","2040-03-25 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-03-26 00:00:00.0","2040-03-26 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","19547000.0000","NTD","2020-03-27 00:00:00.0","2040-03-26 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","14250000.0000","NTD","2020-03-27 00:00:00.0","2040-03-26 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2020-03-27 00:00:00.0","2040-03-26 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","25344569.0000","NTD","2020-03-30 00:00:00.0","2040-03-29 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","9097725.0000","NTD","2020-03-30 00:00:00.0","2040-03-29 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-03-30 00:00:00.0","2040-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","17100000.0000","NTD","2020-03-30 00:00:00.0","2040-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","22776390.0000","NTD","2020-03-31 00:00:00.0","2040-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","14564080.0000","NTD","2020-03-31 00:00:00.0","2040-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-03-31 00:00:00.0","2040-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","17695616.0000","NTD","2020-03-31 00:00:00.0","2040-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2020-03-31 00:00:00.0","2040-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","18600000.0000","NTD","2020-04-01 00:00:00.0","2040-04-01 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","26553000.0000","NTD","2020-04-01 00:00:00.0","2040-04-01 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","11960000.0000","NTD","2020-04-06 00:00:00.0","2040-04-05 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1130000.0000","NTD","2020-04-06 00:00:00.0","2040-04-05 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","11830000.0000","NTD","2020-04-06 00:00:00.0","2040-04-05 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","4810000.0000","NTD","2020-04-06 00:00:00.0","2040-04-05 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","27284712.0000","NTD","2020-04-06 00:00:00.0","2040-04-05 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","8450000.0000","NTD","2020-04-06 00:00:00.0","2040-04-05 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","48160000.0000","NTD","2020-04-06 00:00:00.0","2040-04-05 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","24180000.0000","NTD","2020-04-06 00:00:00.0","2040-04-05 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2020-04-06 00:00:00.0","2040-04-05 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","20250000.0000","NTD","2020-04-06 00:00:00.0","2040-04-05 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","27708000.0000","NTD","2020-04-06 00:00:00.0","2040-04-06 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","28000000.0000","NTD","2020-04-06 00:00:00.0","2040-04-06 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","5336793.0000","NTD","2020-04-07 00:00:00.0","2040-04-06 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","6900000.0000","NTD","2020-04-08 00:00:00.0","2040-04-08 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","27420000.0000","NTD","2020-04-08 00:00:00.0","2040-04-08 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","9264629.0000","NTD","2020-04-09 00:00:00.0","2040-04-08 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","36100000.0000","NTD","2020-04-10 00:00:00.0","2040-04-10 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","26280000.0000","NTD","2020-04-13 00:00:00.0","2040-04-12 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","15309000.0000","NTD","2020-04-13 00:00:00.0","2040-04-12 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","28265639.0000","NTD","2020-04-13 00:00:00.0","2040-04-12 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2020-04-13 00:00:00.0","2040-04-12 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","17000000.0000","NTD","2020-04-14 00:00:00.0","2040-04-14 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","27195000.0000","NTD","2020-04-14 00:00:00.0","2040-04-14 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","342940000.0000","NTD","2020-04-15 00:00:00.0","2040-04-14 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","4170000.0000","NTD","2020-04-15 00:00:00.0","2040-04-14 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1510000000.0000","NTD","2020-04-15 00:00:00.0","2040-04-14 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1215000.0000","NTD","2020-04-16 00:00:00.0","2040-04-16 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","18868500.0000","NTD","2020-04-17 00:00:00.0","2040-04-16 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2020-04-20 00:00:00.0","2040-04-19 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","10920000.0000","NTD","2020-04-20 00:00:00.0","2040-04-19 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2020-04-20 00:00:00.0","2040-04-19 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","16567950.0000","NTD","2020-04-20 00:00:00.0","2040-04-19 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","25352175.0000","NTD","2020-04-21 00:00:00.0","2040-04-20 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","6234710.0000","NTD","2020-04-21 00:00:00.0","2040-04-20 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","7084378.0000","NTD","2020-04-21 00:00:00.0","2040-04-20 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2020-04-24 00:00:00.0","2040-04-23 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","18298829.0000","NTD","2020-04-27 00:00:00.0","2040-04-26 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","15844224.0000","NTD","2020-04-15 00:00:00.0","2040-04-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-02-27 00:00:00.0","2040-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","2160000.0000","NTD","2020-03-17 00:00:00.0","2040-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2020-03-19 00:00:00.0","2040-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","54000000.0000","NTD","2020-03-19 00:00:00.0","2040-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2020-03-23 00:00:00.0","2040-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2020-03-26 00:00:00.0","2040-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","6598000.0000","NTD","2020-03-27 00:00:00.0","2040-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2020-04-13 00:00:00.0","2040-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2020-04-13 00:00:00.0","2040-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2020-04-20 00:00:00.0","2040-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2020-02-20 00:00:00.0","2045-02-19 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-02-15 00:00:00.0","2048-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2020-03-25 00:00:00.0","2049-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2020-03-27 00:00:00.0","2049-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2020-03-27 00:00:00.0","2049-12-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","4633260.0000","NTD","2020-03-19 00:00:00.0","2050-03-18 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","7500000.0000","NTD","2020-03-20 00:00:00.0","2050-03-19 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","13500000.0000","NTD","2020-03-20 00:00:00.0","2050-03-19 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2020-03-20 00:00:00.0","2050-03-19 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1663200.0000","NTD","2020-03-27 00:00:00.0","2050-03-26 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","3225000.0000","NTD","2020-03-27 00:00:00.0","2050-03-27 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","22000000.0000","NTD","2020-03-30 00:00:00.0","2050-03-29 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","4680840.0000","NTD","2020-03-31 00:00:00.0","2050-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","2128200.0000","NTD","2020-04-13 00:00:00.0","2050-04-12 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","1286400.0000","NTD","2020-04-22 00:00:00.0","2050-04-21 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","2203200.0000","NTD","2020-04-24 00:00:00.0","2050-04-23 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2020-04-08 00:00:00.0","2050-04-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2020-04-15 00:00:00.0","2050-04-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","","NTD","2009-01-12 00:00:00.0","2010-01-15 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-31 00:00:00.0","2019-10-20 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","1774906.0000","NTD","2020-04-06 00:00:00.0","2020-10-05 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","5273649.0000","NTD","2020-04-08 00:00:00.0","2020-10-05 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","5205173.0000","NTD","2020-04-08 00:00:00.0","2020-10-07 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","3024168.0000","NTD","2020-04-16 00:00:00.0","2020-10-15 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","5311520.0000","NTD","2020-04-16 00:00:00.0","2020-10-15 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","5311520.0000","NTD","2020-04-16 00:00:00.0","2020-10-15 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","2373745.0000","NTD","2020-04-17 00:00:00.0","2020-10-16 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","3257637.0000","NTD","2020-04-22 00:00:00.0","2020-10-21 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","315000.0000","NTD","2020-03-23 00:00:00.0","2022-03-22 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","1380000.0000","NTD","2020-04-01 00:00:00.0","2023-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","28875000.0000","NTD","2020-04-15 00:00:00.0","2024-09-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","3612000.0000","NTD","2020-04-01 00:00:00.0","2025-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","8512000.0000","NTD","2020-04-08 00:00:00.0","2025-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","1624000.0000","NTD","2020-04-13 00:00:00.0","2025-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","1624000.0000","NTD","2020-04-17 00:00:00.0","2025-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","3808000.0000","NTD","2020-04-17 00:00:00.0","2025-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","23800000.0000","NTD","2020-04-20 00:00:00.0","2025-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","1344000.0000","NTD","2020-04-20 00:00:00.0","2025-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","3240540.0000","NTD","2020-04-14 00:00:00.0","2025-04-25 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","1008000.0000","NTD","2020-04-21 00:00:00.0","2028-04-21 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","737743.0000","NTD","2020-04-22 00:00:00.0","2028-04-22 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","2457143.0000","NTD","2020-03-11 00:00:00.0","2030-03-11 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","2633400.0000","NTD","2020-03-20 00:00:00.0","2030-03-20 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","506000.0000","NTD","2020-03-26 00:00:00.0","2030-03-26 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","4391540.0000","NTD","2020-03-30 00:00:00.0","2030-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","3600000.0000","NTD","2020-03-30 00:00:00.0","2030-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","30955000.0000","NTD","2020-03-30 00:00:00.0","2030-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","2324340.0000","NTD","2020-03-30 00:00:00.0","2030-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","2534400.0000","NTD","2020-03-31 00:00:00.0","2030-03-30 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","2044000.0000","NTD","2020-04-01 00:00:00.0","2030-03-31 00:00:00.0"
"202004","設立","經濟部中部辦公室","附條件買賣","1540800.0000","NTD","2020-04-01 00:00:00.0","2030-04-01 00:00:00.0"
